average_precision_lda_40	0.0225235201022857
average_precision_bm25_40	0.11070982778529437
recall_hd2v_40	0.226676126285917
recall_lda_40	0.12096488116353317
recall_bm25_40	0.30223483504788934
reciprocal_rank_hd2v_40	0.09350808455454072
reciprocal_rank_lda_40	0.023186977865078957
reciprocal_rank_bm25_40	0.11070982778529437
ndcg_hd2v_40	0.13727661040373856
ndcg_lda_40	0.03937225207388637
ndcg_bm25_40	0.16754691548300998
average_precision_hd2v_50	0.09369168249704353
average_precision_lda_50	0.02255869962023716
average_precision_bm25_50	0.11112801880866795
recall_hd2v_50	0.23483504788932247
recall_lda_50	0.1305427456544874
recall_bm25_50	0.3210358283079106
reciprocal_rank_hd2v_50	0.09369168249704353
reciprocal_rank_lda_50	0.023332587997744337
reciprocal_rank_bm25_50	0.11112801880866795
ndcg_hd2v_50	0.13876681179893216
ndcg_lda_50	0.0408007709085876
ndcg_bm25_50	0.17097019337969827
average_precision_hd2v_100	0.09390299011545682
average_precision_lda_100	0.022742957892503808
average_precision_bm25_100	0.11206198721311927
recall_hd2v_100	0.24937921248669742
recall_lda_100	0.1603405462930117
recall_bm25_100	0.3859524654132671
reciprocal_rank_hd2v_100	0.09390299011545682
reciprocal_rank_lda_100	0.023666241452682767
reciprocal_rank_bm25_100	0.11206198721311927
ndcg_hd2v_100	0.14114313760314062
ndcg_lda_100	0.04476720663730266
ndcg_bm25_100	0.18154964681049576
average_precision_hd2v_200	0.09397656602981537
average_precision_lda_200	0.022803827091607966
average_precision_bm25_200	0.1125153915620712
recall_hd2v_200	0.2600212841433132
recall_lda_200	0.1777225966654842
recall_bm25_200	0.44909542390918766
reciprocal_rank_hd2v_200	0.09397656602981537
reciprocal_rank_lda_200	0.02377198332018254
reciprocal_rank_bm25_200	0.1125153915620712
ndcg_hd2v_200	0.14262235290059552
ndcg_lda_200	0.04688831622217941
ndcg_bm25_200	0.1903952930111284
average_precision_hd2v_300	0.09403351233456975
average_precision_lda_300	0.022537839976402702
average_precision_bm25_300	0.11268929766434452
recall_hd2v_300	0.27456544874068817
recall_lda_300	0.2263213905640298
recall_bm25_300	0.49024476764810215
reciprocal_rank_hd2v_300	0.09403351233456975
reciprocal_rank_lda_300	0.023927914713757145
reciprocal_rank_bm25_300	0.11268929766434452
ndcg_hd2v_300	0.14443967307927902
ndcg_lda_300	0.051870853123239684
ndcg_bm25_300	0.1956091256106555
average_precision_hd2v_500	0.09415712307479214
average_precision_lda_500	0.022407679265129814
average_precision_bm25_500	0.11283883306971665
recall_hd2v_500	0.3224547711954594
recall_lda_500	0.489890031926215
recall_bm25_500	0.5473572188719404
reciprocal_rank_hd2v_500	0.09415712307479214
reciprocal_rank_lda_500	0.024496955058950925
reciprocal_rank_bm25_500	0.11283883306971665
ndcg_hd2v_500	0.1500038491154255
ndcg_lda_500	0.0782750553012474
ndcg_bm25_500	0.20226000629392396
